f_displacements__axis_z__sen_9__act_9__sol_1,f_displacements__axis_z__sen_9__act_9__sol_2,f_displacements__axis_z__sen_9__act_9__sol_3,f_displacements__axis_z__sen_9__act_9__sol_4,f_displacements__axis_z__sen_9__act_9__sol_5,f_displacements__axis_z__sen_9__act_9__sol_6,f_displacements__axis_z__sen_9__act_9__sol_7,f_displacements__axis_z__sen_9__act_9__sol_8,f_displacements__axis_z__sen_9__act_9__sol_9,f_displacements__axis_z__sen_9__act_9__sol_10,f_displacements__axis_z__sen_9__act_9__sol_11,f_displacements__axis_z__sen_9__act_9__sol_12,f_displacements__axis_z__sen_9__act_9__sol_13,f_displacements__axis_z__sen_9__act_9__sol_14,f_displacements__axis_z__sen_9__act_9__sol_15,f_displacements__axis_z__sen_9__act_9__sol_16,f_displacements__axis_z__sen_9__act_9__sol_17,f_displacements__axis_z__sen_9__act_9__sol_18,f_displacements__axis_z__sen_9__act_9__sol_19,f_displacements__axis_z__sen_9__act_9__sol_20,f_displacements__axis_z__sen_9__act_9__sol_21,f_displacements__axis_z__sen_9__act_9__sol_22,f_displacements__axis_z__sen_9__act_9__sol_23,f_displacements__axis_z__sen_9__act_9__sol_24,f_displacements__axis_z__sen_9__act_9__sol_25,f_displacements__axis_z__sen_9__act_9__sol_26,f_displacements__axis_z__sen_9__act_9__sol_27,f_displacements__axis_z__sen_9__act_9__sol_28,f_displacements__axis_z__sen_9__act_9__sol_29,f_displacements__axis_z__sen_9__act_9__sol_30,f_displacements__axis_z__sen_9__act_9__sol_31,f_displacements__axis_z__sen_9__act_9__sol_32,f_displacements__axis_z__sen_9__act_9__sol_33,f_displacements__axis_z__sen_9__act_9__sol_34,f_displacements__axis_z__sen_9__act_9__sol_35,f_displacements__axis_z__sen_9__act_9__sol_36,f_displacements__axis_z__sen_9__act_9__sol_37,f_displacements__axis_z__sen_9__act_9__sol_38,f_displacements__axis_z__sen_9__act_9__sol_39,f_displacements__axis_z__sen_9__act_9__sol_40,f_displacements__axis_z__sen_9__act_9__sol_41,f_displacements__axis_z__sen_9__act_9__sol_42,f_displacements__axis_z__sen_9__act_9__sol_43,f_displacements__axis_z__sen_9__act_9__sol_44,f_displacements__axis_z__sen_9__act_9__sol_45,f_displacements__axis_z__sen_9__act_9__sol_46,f_displacements__axis_z__sen_9__act_9__sol_47,f_displacements__axis_z__sen_9__act_9__sol_48,f_displacements__axis_z__sen_9__act_9__sol_49,f_displacements__axis_z__sen_9__act_9__sol_50,f_displacements__axis_z__sen_9__act_9__sol_51,f_displacements__axis_z__sen_9__act_9__sol_52,f_displacements__axis_z__sen_9__act_9__sol_53,f_displacements__axis_z__sen_9__act_9__sol_54,f_displacements__axis_z__sen_9__act_9__sol_55,f_displacements__axis_z__sen_9__act_9__sol_56,f_displacements__axis_z__sen_9__act_9__sol_57,f_displacements__axis_z__sen_9__act_9__sol_58,f_displacements__axis_z__sen_9__act_9__sol_59,f_displacements__axis_z__sen_9__act_9__sol_60,f_displacements__axis_z__sen_9__act_9__sol_61,f_displacements__axis_z__sen_9__act_9__sol_62,f_displacements__axis_z__sen_9__act_9__sol_63,f_displacements__axis_z__sen_9__act_9__sol_64,f_displacements__axis_z__sen_9__act_9__sol_65,f_displacements__axis_z__sen_9__act_9__sol_66,f_displacements__axis_z__sen_9__act_9__sol_67,f_displacements__axis_z__sen_9__act_9__sol_68,f_displacements__axis_z__sen_9__act_9__sol_69,f_displacements__axis_z__sen_9__act_9__sol_70,f_displacements__axis_z__sen_9__act_9__sol_71,f_displacements__axis_z__sen_9__act_9__sol_72,f_displacements__axis_z__sen_9__act_9__sol_73,f_displacements__axis_z__sen_9__act_9__sol_74,f_displacements__axis_z__sen_9__act_9__sol_75,f_displacements__axis_z__sen_9__act_9__sol_76,f_displacements__axis_z__sen_9__act_9__sol_77,f_displacements__axis_z__sen_9__act_9__sol_78,f_displacements__axis_z__sen_9__act_9__sol_79,f_displacements__axis_z__sen_9__act_9__sol_80,f_displacements__axis_z__sen_9__act_9__sol_81,f_displacements__axis_z__sen_9__act_9__sol_82,f_displacements__axis_z__sen_9__act_9__sol_83,f_displacements__axis_z__sen_9__act_9__sol_84,f_displacements__axis_z__sen_9__act_9__sol_85,f_displacements__axis_z__sen_9__act_9__sol_86,f_displacements__axis_z__sen_9__act_9__sol_87,f_displacements__axis_z__sen_9__act_9__sol_88,f_displacements__axis_z__sen_9__act_9__sol_89,f_displacements__axis_z__sen_9__act_9__sol_90,f_displacements__axis_z__sen_9__act_9__sol_91,f_displacements__axis_z__sen_9__act_9__sol_92,f_displacements__axis_z__sen_9__act_9__sol_93,f_displacements__axis_z__sen_9__act_9__sol_94,f_displacements__axis_z__sen_9__act_9__sol_95,f_displacements__axis_z__sen_9__act_9__sol_96,f_displacements__axis_z__sen_9__act_9__sol_97,f_displacements__axis_z__sen_9__act_9__sol_98,f_displacements__axis_z__sen_9__act_9__sol_99,f_displacements__axis_z__sen_9__act_9__sol_100,f_displacements__axis_z__sen_9__act_9__sol_101,f_displacements__axis_z__sen_9__act_9__sol_102,f_displacements__axis_z__sen_9__act_9__sol_103,f_displacements__axis_z__sen_9__act_9__sol_104,f_displacements__axis_z__sen_9__act_9__sol_105,f_displacements__axis_z__sen_9__act_9__sol_106,f_displacements__axis_z__sen_9__act_9__sol_107,f_displacements__axis_z__sen_9__act_9__sol_108,f_displacements__axis_z__sen_9__act_9__sol_109
-2.325395e-08,-2.325372e-08,-2.319224e-08,-2.324766e-08,-2.331198e-08,-2.329718e-08,-2.324971e-08,-2.322237e-08,-2.329843e-08,-2.323824e-08,-2.319128e-08,-2.310644e-08,-2.447035e-08,-2.726206e-08,-2.338995e-08,-2.312566e-08,-1.398897e-08,1.319352e-08,-3.042829e-08,-2.317854e-08,-2.304515e-08,1.385942e-08,-2.323195e-08,-2.332185e-08,-2.328146e-08,-2.325934e-08,-2.327498e-08,-2.316948e-08,-2.351894e-08,-2.306096e-08,-2.334901e-08,-2.322369e-08,-2.329416e-08,-2.336172e-08,-2.329867e-08,-2.119703e-08,-2.323079e-08,-2.336384e-08,-2.506712e-08,-2.327189e-08,-2.325134e-08,-1.588087e-08,-2.765014e-09,-3.696881e-08,-2.32228e-08,9.26656e-09,-2.329632e-08,-2.329419e-08,-2.327216e-08,-8.427621e-09,-2.317791e-08,-2.323805e-08,5.385492e-09,-2.532837e-08,-2.330604e-08,-2.325805e-08,-8.523879e-09,-2.777016e-08,-2.417074e-08,-1.686548e-08,-2.325154e-08,-2.270988e-08,-1.724126e-09,-8.384787e-09,-2.564621e-08,-1.79322e-08,-2.314599e-08,-2.513268e-08,-2.322618e-08,-2.327403e-08,-2.328435e-08,-2.321773e-08,-2.325464e-08,-2.331189e-08,-2.163498e-08,-2.326747e-08,-2.280222e-08,-4.604139e-08,-2.326764e-08,-2.35166e-08,-2.325398e-08,-2.316113e-08,-2.313028e-08,-9.244848e-09,-2.325759e-08,-2.130869e-08,-2.111425e-08,-1.98359e-08,-2.470488e-08,-2.388758e-08,-2.339492e-08,-2.333103e-08,-2.328012e-08,-2.322988e-08,-2.320961e-08,-2.323073e-08,-2.323289e-08,-2.327378e-08,-2.322391e-08,-2.441339e-08,-2.198602e-08,-2.328529e-08,-2.327724e-08,-2.303151e-08,-2.331379e-08,-2.329956e-08,-2.868677e-08,-2.321214e-08,-2.331107e-08
-2.529794e-08,-2.529631e-08,-2.523048e-08,-2.528995e-08,-2.535847e-08,-2.533838e-08,-2.528692e-08,-2.526654e-08,-2.533848e-08,-2.528709e-08,-2.4852e-08,-2.513094e-08,-2.676115e-08,-3.113632e-08,-2.544938e-08,-2.519822e-08,-1.391479e-08,1.116113e-08,-3.210917e-08,-2.521932e-08,-2.51119e-08,1.287441e-08,-2.527981e-08,-2.535738e-08,-2.53069e-08,-2.530007e-08,-2.531213e-08,-2.52174e-08,-2.555919e-08,-2.513973e-08,-2.539051e-08,-2.52645e-08,-2.534284e-08,-2.539774e-08,-2.534184e-08,-2.287663e-08,-2.526874e-08,-2.54088e-08,-2.743439e-08,-2.530723e-08,-2.528978e-08,-1.799743e-08,-1.150714e-09,-3.690939e-08,-2.526394e-08,8.793329e-09,-2.534027e-08,-2.533516e-08,-2.53108e-08,-1.085016e-08,-2.520891e-08,-2.528367e-08,5.373779e-09,-2.352226e-08,-2.534515e-08,-2.529147e-08,-1.012136e-08,-3.061696e-08,-2.634728e-08,-2.042386e-08,-2.52944e-08,-2.473575e-08,-3.133906e-09,-1.056335e-08,-2.620129e-08,-1.971096e-08,-2.519537e-08,-2.733057e-08,-2.526538e-08,-2.525798e-08,-2.53403e-08,-2.526825e-08,-2.529457e-08,-2.536027e-08,-2.36665e-08,-2.531239e-08,-2.487025e-08,-4.842855e-08,-2.530954e-08,-2.556677e-08,-2.529756e-08,-2.520553e-08,-2.51794e-08,-9.835467e-09,-2.529426e-08,-2.295282e-08,-2.307006e-08,-2.203989e-08,-2.668032e-08,-2.593959e-08,-2.548325e-08,-2.536484e-08,-2.532957e-08,-2.527822e-08,-2.5262e-08,-2.527072e-08,-2.528116e-08,-2.531766e-08,-2.526964e-08,-2.635684e-08,-2.391217e-08,-2.532993e-08,-2.532455e-08,-2.507211e-08,-2.535729e-08,-2.534987e-08,-3.169888e-08,-2.525945e-08,-2.53511e-08
-2.707294e-08,-2.707e-08,-2.700035e-08,-2.706327e-08,-2.713542e-08,-2.711022e-08,-2.70553e-08,-2.704178e-08,-2.710922e-08,-2.7067e-08,-2.623371e-08,-2.688767e-08,-2.876624e-08,-3.472558e-08,-2.723894e-08,-2.700461e-08,-1.367905e-08,9.038888e-09,-3.344517e-08,-2.699167e-08,-2.691182e-08,1.182117e-08,-2.705908e-08,-2.712347e-08,-2.706306e-08,-2.707188e-08,-2.708016e-08,-2.699709e-08,-2.731583e-08,-2.695116e-08,-2.716213e-08,-2.703675e-08,-2.712226e-08,-2.716327e-08,-2.711565e-08,-2.430763e-08,-2.703779e-08,-2.718369e-08,-2.952414e-08,-2.707313e-08,-2.705939e-08,-1.990947e-08,5.185568e-10,-3.645441e-08,-2.703636e-08,8.282269e-09,-2.711483e-08,-2.710682e-08,-2.708028e-08,-1.314131e-08,-2.69716e-08,-2.706052e-08,5.324971e-09,-2.143845e-08,-2.711493e-08,-2.70557e-08,-1.157605e-08,-3.31527e-08,-2.824631e-08,-2.379427e-08,-2.706822e-08,-2.649905e-08,-4.488895e-09,-1.263477e-08,-2.64911e-08,-2.124932e-08,-2.697839e-08,-2.924031e-08,-2.703578e-08,-2.697181e-08,-2.712708e-08,-2.705004e-08,-2.706546e-08,-2.713908e-08,-2.54458e-08,-2.708819e-08,-2.667443e-08,-5.032516e-08,-2.708242e-08,-2.734478e-08,-2.707214e-08,-2.698166e-08,-2.696113e-08,-1.03165e-08,-2.706218e-08,-2.432669e-08,-2.477861e-08,-2.399878e-08,-2.836333e-08,-2.771547e-08,-2.730113e-08,-2.712909e-08,-2.711e-08,-2.705791e-08,-2.704558e-08,-2.704211e-08,-2.706056e-08,-2.709227e-08,-2.704659e-08,-2.801662e-08,-2.557814e-08,-2.710551e-08,-2.710258e-08,-2.684721e-08,-2.713119e-08,-2.71307e-08,-3.439154e-08,-2.703812e-08,-2.712172e-08
-2.856671e-08,-2.856258e-08,-2.848967e-08,-2.855539e-08,-2.863055e-08,-2.860047e-08,-2.854267e-08,-2.853584e-08,-2.859846e-08,-2.856567e-08,-2.732779e-08,-2.83647e-08,-3.047067e-08,-3.799912e-08,-2.874617e-08,-2.853231e-08,-1.328627e-08,6.84345e-09,-3.442052e-08,-2.848336e-08,-2.843237e-08,1.070734e-08,-2.855747e-08,-2.860796e-08,-2.853787e-08,-2.856254e-08,-2.85669e-08,-2.849623e-08,-2.877557e-08,-2.848265e-08,-2.865167e-08,-2.852822e-08,-2.862013e-08,-2.864609e-08,-2.860787e-08,-2.54833e-08,-2.852575e-08,-2.867623e-08,-3.132265e-08,-2.855746e-08,-2.854798e-08,-2.160698e-08,2.22152e-09,-3.561363e-08,-2.852783e-08,7.734807e-09,-2.860775e-08,-2.859692e-08,-2.856843e-08,-1.52789e-08,-2.845384e-08,-2.855634e-08,5.231871e-09,-1.910339e-08,-2.86032e-08,-2.853861e-08,-1.28736e-08,-3.535427e-08,-2.985372e-08,-2.694957e-08,-2.856075e-08,-2.798842e-08,-5.778403e-09,-1.457869e-08,-2.65158e-08,-2.253848e-08,-2.848295e-08,-3.08474e-08,-2.85252e-08,-2.84041e-08,-2.86323e-08,-2.855082e-08,-2.855511e-08,-2.863602e-08,-2.696135e-08,-2.858258e-08,-2.820221e-08,-5.171547e-08,-2.857404e-08,-2.883811e-08,-2.856545e-08,-2.847727e-08,-2.846321e-08,-1.068704e-08,-2.854914e-08,-2.542152e-08,-2.622992e-08,-2.570032e-08,-2.974233e-08,-2.920285e-08,-2.883562e-08,-2.861162e-08,-2.860916e-08,-2.855665e-08,-2.854802e-08,-2.853267e-08,-2.855879e-08,-2.858536e-08,-2.854248e-08,-2.938159e-08,-2.697289e-08,-2.859976e-08,-2.859907e-08,-2.834471e-08,-2.862327e-08,-2.86297e-08,-3.6743e-08,-2.853583e-08,-2.861068e-08
-2.977027e-08,-2.976505e-08,-2.968949e-08,-2.975735e-08,-2.983484e-08,-2.980019e-08,-2.974012e-08,-2.973974e-08,-2.979727e-08,-2.977405e-08,-2.812909e-08,-2.955335e-08,-3.186297e-08,-4.092956e-08,-2.996189e-08,-2.977202e-08,-1.274282e-08,4.592041e-09,-3.502345e-08,-2.968543e-08,-2.966429e-08,9.540774e-09,-2.976596e-08,-2.980197e-08,-2.972252e-08,-2.976311e-08,-2.976343e-08,-2.970577e-08,-2.992859e-08,-2.97249e-08,-2.985016e-08,-2.972993e-08,-2.982738e-08,-2.983723e-08,-2.980956e-08,-2.639998e-08,-2.972374e-08,-2.987744e-08,-3.281956e-08,-2.975133e-08,-2.97466e-08,-2.308273e-08,3.93618e-09,-3.440132e-08,-2.97294e-08,7.152365e-09,-2.981008e-08,-2.979654e-08,-2.976632e-08,-1.724261e-08,-2.964678e-08,-2.976216e-08,5.08749e-09,-1.654668e-08,-2.980105e-08,-2.973135e-08,-1.400161e-08,-3.720223e-08,-3.115878e-08,-2.986493e-08,-2.976305e-08,-2.91957e-08,-6.992641e-09,-1.637615e-08,-2.627843e-08,-2.357282e-08,-2.970019e-08,-3.214081e-08,-2.972471e-08,-2.95467e-08,-2.984683e-08,-2.976158e-08,-2.975458e-08,-2.984207e-08,-2.820476e-08,-2.978657e-08,-2.944422e-08,-5.25894e-08,-2.977546e-08,-3.003756e-08,-2.976851e-08,-2.968336e-08,-2.967662e-08,-1.094749e-08,-2.974626e-08,-2.623195e-08,-2.741704e-08,-2.71354e-08,-3.080939e-08,-3.03927e-08,-3.007705e-08,-2.980354e-08,-2.981804e-08,-2.976542e-08,-2.976024e-08,-2.973345e-08,-2.976681e-08,-2.978797e-08,-2.974828e-08,-3.044407e-08,-2.808859e-08,-2.98037e-08,-2.980501e-08,-2.95557e-08,-2.982457e-08,-2.98378e-08,-3.873535e-08,-2.974358e-08,-2.980905e-08
-3.067795e-08,-3.067178e-08,-3.059423e-08,-3.066351e-08,-3.074262e-08,-3.070377e-08,-3.064204e-08,-3.064782e-08,-3.070004e-08,-3.068643e-08,-2.863591e-08,-3.044828e-08,-3.293525e-08,-4.349309e-08,-3.088025e-08,-3.071772e-08,-1.205677e-08,2.302307e-09,-3.524624e-08,-3.059224e-08,-3.060162e-08,8.329439e-09,-3.067885e-08,-3.069996e-08,-3.061154e-08,-3.066796e-08,-3.066417e-08,-3.061999e-08,-3.076867e-08,-3.06719e-08,-3.0752e-08,-3.063624e-08,-3.073832e-08,-3.073112e-08,-3.071507e-08,-2.705711e-08,-3.062619e-08,-3.078167e-08,-3.400789e-08,-3.064923e-08,-3.064966e-08,-2.433229e-08,5.640095e-09,-3.283603e-08,-3.063547e-08,6.53637e-09,-3.071618e-08,-3.070005e-08,-3.066835e-08,-1.901421e-08,-3.054488e-08,-3.067231e-08,4.88518e-09,-1.380068e-08,-3.070289e-08,-3.062839e-08,-1.49498e-08,-3.868104e-08,-3.215416e-08,-3.251809e-08,-3.066948e-08,-3.011596e-08,-8.122811e-09,-1.800976e-08,-2.578486e-08,-2.434993e-08,-3.062453e-08,-3.31131e-08,-3.062873e-08,-3.039485e-08,-3.076489e-08,-3.067666e-08,-3.065825e-08,-3.075157e-08,-2.917077e-08,-3.069446e-08,-3.039438e-08,-5.294257e-08,-3.068105e-08,-3.093732e-08,-3.067566e-08,-3.059429e-08,-3.059566e-08,-1.109951e-08,-3.064792e-08,-2.675606e-08,-2.833613e-08,-2.829807e-08,-3.156027e-08,-3.12794e-08,-3.10191e-08,-3.069929e-08,-3.073098e-08,-3.067854e-08,-3.067649e-08,-3.063882e-08,-3.067895e-08,-3.069444e-08,-3.065832e-08,-3.119988e-08,-2.892061e-08,-3.071165e-08,-3.071475e-08,-3.047459e-08,-3.072946e-08,-3.074927e-08,-4.03547e-08,-3.065565e-08,-3.07112e-08
-3.128747e-08,-3.128047e-08,-3.120161e-08,-3.127162e-08,-3.135158e-08,-3.130893e-08,-3.124619e-08,-3.12578e-08,-3.130453e-08,-3.130047e-08,-2.885003e-08,-3.104745e-08,-3.368324e-08,-4.56697e-08,-3.149876e-08,-3.136666e-08,-1.123786e-08,-7.854017e-12,-3.508542e-08,-3.120151e-08,-3.124173e-08,7.081373e-09,-3.129379e-08,-3.129971e-08,-3.120283e-08,-3.127481e-08,-3.12669e-08,-3.123651e-08,-3.129319e-08,-3.132103e-08,-3.135493e-08,-3.124485e-08,-3.135059e-08,-3.132551e-08,-3.132215e-08,-2.74571e-08,-3.123088e-08,-3.138663e-08,-3.488409e-08,-3.1249e-08,-3.125491e-08,-2.535398e-08,7.310651e-09,-3.094037e-08,-3.124375e-08,5.888257e-09,-3.132378e-08,-3.13052e-08,-3.127231e-08,-2.057771e-08,-3.114596e-08,-3.128449e-08,4.618763e-09,-1.090016e-08,-3.130652e-08,-3.122757e-08,-1.57101e-08,-3.977918e-08,-3.283601e-08,-3.488947e-08,-3.127778e-08,-3.074755e-08,-9.161183e-09,-1.946394e-08,-2.504373e-08,-2.487063e-08,-3.125374e-08,-3.376042e-08,-3.123503e-08,-3.094708e-08,-3.138406e-08,-3.129375e-08,-3.126387e-08,-3.136219e-08,-2.985736e-08,-3.130393e-08,-3.104992e-08,-5.277637e-08,-3.128855e-08,-3.153498e-08,-3.128459e-08,-3.120772e-08,-3.121797e-08,-1.114601e-08,-3.125191e-08,-2.699536e-08,-2.898636e-08,-2.91856e-08,-3.199442e-08,-3.186079e-08,-3.165887e-08,-3.129667e-08,-3.134568e-08,-3.129365e-08,-3.129441e-08,-3.124649e-08,-3.129284e-08,-3.130251e-08,-3.127024e-08,-3.164831e-08,-2.94676e-08,-3.132129e-08,-3.132599e-08,-3.109902e-08,-3.133569e-08,-3.136175e-08,-4.159126e-08,-3.12697e-08,-3.131487e-08
-3.159987e-08,-3.159218e-08,-3.151272e-08,-3.158271e-08,-3.166275e-08,-3.161678e-08,-3.155366e-08,-3.157073e-08,-3.161184e-08,-3.161716e-08,-2.87766e-08,-3.135216e-08,-3.410632e-08,-4.744337e-08,-3.181831e-08,-3.171942e-08,-1.029734e-08,-2.320454e-09,-3.454177e-08,-3.151428e-08,-3.158532e-08,5.804612e-09,-3.161177e-08,-3.160236e-08,-3.149759e-08,-3.158473e-08,-3.157272e-08,-3.155631e-08,-3.150319e-08,-3.167299e-08,-3.166006e-08,-3.15568e-08,-3.166519e-08,-3.162155e-08,-3.163187e-08,-2.760529e-08,-3.153894e-08,-3.169341e-08,-3.544801e-08,-3.15518e-08,-3.156342e-08,-2.614887e-08,8.925343e-09,-2.874073e-08,-3.155532e-08,5.209487e-09,-3.163393e-08,-3.161306e-08,-3.157928e-08,-2.19196e-08,-3.145114e-08,-3.159972e-08,4.282664e-09,-7.881851e-09,-3.161302e-08,-3.153006e-08,-1.627676e-08,-4.048928e-08,-3.320398e-08,-3.696243e-08,-3.1589e-08,-3.109204e-08,-1.010116e-08,-2.072505e-08,-2.406627e-08,-2.513887e-08,-3.158886e-08,-3.408257e-08,-3.15447e-08,-3.120528e-08,-3.170525e-08,-3.161385e-08,-3.157253e-08,-3.167496e-08,-3.026563e-08,-3.1616e-08,-3.141137e-08,-5.20979e-08,-3.159902e-08,-3.183155e-08,-3.159635e-08,-3.152467e-08,-3.15445e-08,-1.109109e-08,-3.155929e-08,-2.695478e-08,-2.936997e-08,-2.979843e-08,-3.211497e-08,-3.213809e-08,-3.199682e-08,-3.159682e-08,-3.166316e-08,-3.161175e-08,-3.161493e-08,-3.155751e-08,-3.16095e-08,-3.161323e-08,-3.158506e-08,-3.179218e-08,-2.973139e-08,-3.163366e-08,-3.163975e-08,-3.142993e-08,-3.164434e-08,-3.167621e-08,-4.243942e-08,-3.158672e-08,-3.162114e-08
-3.161945e-08,-3.161123e-08,-3.153188e-08,-3.160116e-08,-3.168045e-08,-3.163167e-08,-3.156882e-08,-3.159093e-08,-3.162634e-08,-3.164077e-08,-2.842408e-08,-3.136695e-08,-3.420747e-08,-4.880221e-08,-3.184304e-08,-3.177979e-08,-9.247839e-09,-4.617578e-09,-3.362036e-08,-3.153488e-08,-3.163637e-08,4.507122e-09,-3.163705e-08,-3.161236e-08,-3.150034e-08,-3.160207e-08,-3.158602e-08,-3.158361e-08,-3.140326e-08,-3.173177e-08,-3.167177e-08,-3.157641e-08,-3.168638e-08,-3.162365e-08,-3.164858e-08,-2.750983e-08,-3.155476e-08,-3.170636e-08,-3.570287e-08,-3.156211e-08,-3.157955e-08,-2.672067e-08,1.046206e-08,-2.626692e-08,-3.157452e-08,4.501563e-09,-3.1651e-08,-3.162801e-08,-3.159365e-08,-2.302891e-08,-3.146483e-08,-3.162231e-08,3.872031e-09,-4.784011e-09,-3.16268e-08,-3.154031e-08,-1.66464e-08,-4.080821e-08,-3.326114e-08,-3.872332e-08,-3.16075e-08,-3.115413e-08,-1.093732e-08,-2.178156e-08,-2.286622e-08,-2.516168e-08,-3.163416e-08,-3.408292e-08,-3.156213e-08,-3.117458e-08,-3.173268e-08,-3.164127e-08,-3.158857e-08,-3.169421e-08,-3.039981e-08,-3.163497e-08,-3.148248e-08,-5.091986e-08,-3.161681e-08,-3.183136e-08,-3.161524e-08,-3.154943e-08,-3.157946e-08,-1.093991e-08,-3.157445e-08,-2.664254e-08,-2.94921e-08,-3.014008e-08,-3.192864e-08,-3.211591e-08,-3.203677e-08,-3.160417e-08,-3.168773e-08,-3.163711e-08,-3.164232e-08,-3.157621e-08,-3.16332e-08,-3.163095e-08,-3.160707e-08,-3.163766e-08,-2.971699e-08,-3.165304e-08,-3.166038e-08,-3.147146e-08,-3.165977e-08,-3.169692e-08,-4.289781e-08,-3.1611e-08,-3.163438e-08
-3.135375e-08,-3.134514e-08,-3.126664e-08,-3.133449e-08,-3.141219e-08,-3.136117e-08,-3.129922e-08,-3.132594e-08,-3.135561e-08,-3.137877e-08,-2.780408e-08,-3.109953e-08,-3.399322e-08,-4.973853e-08,-3.158036e-08,-3.15547e-08,-8.103227e-09,-6.881549e-09,-3.233054e-08,-3.127082e-08,-3.140206e-08,3.196743e-09,-3.137708e-08,-3.133729e-08,-3.121875e-08,-3.133435e-08,-3.131437e-08,-3.132585e-08,-3.10015e-08,-3.150458e-08,-3.139765e-08,-3.131118e-08,-3.142165e-08,-3.133946e-08,-3.137983e-08,-2.71815e-08,-3.128593e-08,-3.143305e-08,-3.565513e-08,-3.128757e-08,-3.131085e-08,-2.707558e-08,1.189936e-08,-2.355183e-08,-3.130888e-08,3.76604e-09,-3.138252e-08,-3.135761e-08,-3.132301e-08,-2.38974e-08,-3.119461e-08,-3.135976e-08,3.382858e-09,-1.645947e-09,-3.135544e-08,-3.126595e-08,-1.681806e-08,-4.073707e-08,-3.301398e-08,-4.016163e-08,-3.134083e-08,-3.094159e-08,-1.166549e-08,-2.262416e-08,-2.145962e-08,-2.494901e-08,-3.139706e-08,-3.376839e-08,-3.129487e-08,-3.086327e-08,-3.147374e-08,-3.138349e-08,-3.131957e-08,-3.142745e-08,-3.026711e-08,-3.136834e-08,-3.127021e-08,-4.92604e-08,-3.134947e-08,-3.154204e-08,-3.134879e-08,-3.128949e-08,-3.133024e-08,-1.069868e-08,-3.130493e-08,-2.607006e-08,-2.93607e-08,-3.021713e-08,-3.144561e-08,-3.180214e-08,-3.178578e-08,-3.132631e-08,-3.142687e-08,-3.137719e-08,-3.138401e-08,-3.131011e-08,-3.137141e-08,-3.13632e-08,-3.134374e-08,-3.119423e-08,-2.943243e-08,-3.138694e-08,-3.139538e-08,-3.123085e-08,-3.138956e-08,-3.143137e-08,-4.296923e-08,-3.134999e-08,-3.136215e-08
-3.081334e-08,-3.080448e-08,-3.072758e-08,-3.07933e-08,-3.086857e-08,-3.081589e-08,-3.075548e-08,-3.078634e-08,-3.081027e-08,-3.084171e-08,-2.693121e-08,-3.056062e-08,-3.34735e-08,-5.02489e-08,-3.104071e-08,-3.105413e-08,-6.878427e-09,-9.095085e-09,-3.068579e-08,-3.073268e-08,-3.089263e-08,1.88113e-09,-3.084236e-08,-3.078784e-08,-3.066356e-08,-3.079217e-08,-3.076842e-08,-3.079352e-08,-3.030938e-08,-3.100168e-08,-3.084834e-08,-3.077167e-08,-3.088155e-08,-3.077969e-08,-3.083624e-08,-2.663351e-08,-3.074308e-08,-3.088411e-08,-3.531436e-08,-3.07389e-08,-3.076793e-08,-2.722222e-08,1.321674e-08,-2.063103e-08,-3.076899e-08,3.004548e-09,-3.083912e-08,-3.081248e-08,-3.077798e-08,-2.451957e-08,-3.065111e-08,-3.082261e-08,2.812091e-09,1.492456e-09,-3.080957e-08,-3.071769e-08,-1.679318e-08,-4.028118e-08,-3.247223e-08,-4.127007e-08,-3.079958e-08,-3.04651e-08,-1.228271e-08,-2.324588e-08,-1.986463e-08,-2.451357e-08,-3.088801e-08,-3.31493e-08,-3.075354e-08,-3.028263e-08,-3.093893e-08,-3.085105e-08,-3.077613e-08,-3.088527e-08,-2.987762e-08,-3.082669e-08,-3.078451e-08,-4.714286e-08,-3.080758e-08,-3.097431e-08,-3.080758e-08,-3.075538e-08,-3.080727e-08,-1.037451e-08,-3.076134e-08,-2.525176e-08,-2.898638e-08,-3.003899e-08,-3.067936e-08,-3.12078e-08,-3.125407e-08,-3.077395e-08,-3.089116e-08,-3.08425e-08,-3.08505e-08,-3.076976e-08,-3.083469e-08,-3.08206e-08,-3.080562e-08,-3.04745e-08,-2.888865e-08,-3.084592e-08,-3.085535e-08,-3.071836e-08,-3.084434e-08,-3.089009e-08,-4.266059e-08,-3.081422e-08,-3.081508e-08
